date,code,open,close,high,low,volume
2020-11-11,688135,70.0,62.53,70.0,61.35,213831.0
2020-11-12,688135,60.58,57.53,64.99,55.8,143299.0
2020-11-13,688135,56.0,58.35,60.33,54.05,104851.0
2020-11-16,688135,57.32,60.5,60.7,56.39,87287.0
2020-11-17,688135,61.3,70.7,73.1,58.59,156049.0
2020-11-18,688135,68.61,65.1,69.88,65.03,120453.0
2020-11-19,688135,63.43,63.29,67.88,62.08,93982.0
2020-11-20,688135,63.0,62.1,63.3,59.26,84466.0
2020-11-23,688135,61.95,59.88,61.96,58.74,65886.0
2020-11-24,688135,60.0,59.0,62.33,58.9,70210.0
2020-11-25,688135,57.79,57.97,59.0,56.68,60606.0
2020-11-26,688135,57.87,58.45,60.5,57.29,48681.0
2020-11-27,688135,58.0,56.46,58.36,55.2,52724.0
2020-11-30,688135,56.3,57.08,58.97,56.02,46895.0
2020-12-01,688135,57.5,56.93,59.3,56.8,45669.0
2020-12-02,688135,56.36,58.78,59.75,56.31,62072.0
2020-12-03,688135,58.01,56.13,59.18,56.02,48982.0
2020-12-04,688135,55.9,54.95,56.69,54.68,36347.0
2020-12-07,688135,56.0,55.32,56.81,54.89,33663.0
2020-12-08,688135,55.35,56.38,56.49,54.51,30239.0
2020-12-09,688135,56.05,52.99,56.19,52.98,40804.0
2020-12-10,688135,52.6,50.02,52.6,49.74,41913.0
2020-12-11,688135,49.77,47.36,49.8,46.9,37229.0
2020-12-14,688135,47.63,48.2,48.6,47.04,23991.0
2020-12-15,688135,48.2,47.93,48.46,47.32,17651.0
2020-12-16,688135,47.5,45.6,47.88,45.3,28644.0
2020-12-17,688135,45.5,48.6,49.93,45.02,39573.0
2020-12-18,688135,49.39,48.15,51.7,47.0,42776.0
2020-12-21,688135,48.0,50.75,51.59,46.63,37536.0
2020-12-22,688135,49.81,48.86,50.74,48.47,25009.0
2020-12-23,688135,48.5,49.29,50.3,47.41,26806.0
2020-12-24,688135,49.24,49.4,50.66,48.6,26831.0
2020-12-25,688135,48.99,46.77,49.3,46.76,21241.0
2020-12-28,688135,46.97,42.2,46.97,42.15,32886.0
2020-12-29,688135,42.15,42.25,43.79,41.8,24077.0
2020-12-30,688135,41.89,42.57,43.57,41.56,23645.0
2020-12-31,688135,42.9,42.91,43.58,42.29,18970.0
2021-01-04,688135,42.95,44.28,44.59,42.86,21426.0
2021-01-05,688135,44.01,46.13,46.88,43.47,31782.0
2021-01-06,688135,46.02,43.61,46.02,43.0,25048.0
2021-01-07,688135,43.6,40.7,44.5,40.3,27722.0
