date,code,open,close,high,low,volume
2020-01-02,600132,52.27,51.71,52.82,51.31,31820.0
2020-01-03,600132,51.82,51.4,51.9,51.0,20695.0
2020-01-06,600132,50.91,50.55,51.44,50.19,31500.0
2020-01-07,600132,50.85,50.82,50.95,50.51,21691.0
2020-01-08,600132,50.93,51.33,51.37,50.3,28876.0
2020-01-09,600132,51.07,52.37,52.38,51.07,34506.0
2020-01-10,600132,52.38,52.35,53.19,51.7,29737.0
2020-01-13,600132,52.35,52.93,52.98,52.0,18040.0
2020-01-14,600132,52.9,50.86,52.9,50.7,50576.0
2020-01-15,600132,50.86,50.86,51.49,50.27,27980.0
2020-01-16,600132,51.13,51.24,51.49,50.9,16206.0
2020-01-17,600132,51.24,50.73,51.69,50.27,26019.0
2020-01-20,600132,49.87,51.52,51.79,49.87,25109.0
2020-01-21,600132,51.68,49.22,51.68,48.2,51063.0
2020-01-22,600132,49.08,49.3,49.59,47.68,35721.0
2020-01-23,600132,49.59,47.91,49.7,46.85,42787.0
2020-02-03,600132,43.12,43.2,44.0,43.12,41255.0
2020-02-04,600132,43.22,45.35,46.48,43.12,39978.0
2020-02-05,600132,45.68,45.57,46.46,44.92,34650.0
2020-02-06,600132,45.7,47.49,47.89,45.02,33833.0
2020-02-07,600132,47.38,49.91,50.23,46.7,38660.0
2020-02-10,600132,49.8,49.6,50.1,48.5,30013.0
2020-02-11,600132,49.74,49.6,50.47,49.01,21570.0
2020-02-12,600132,49.61,49.38,50.0,48.68,22856.0
2020-02-13,600132,49.5,49.4,49.54,48.38,19383.0
2020-02-14,600132,49.35,49.15,49.69,48.31,26316.0
2020-02-17,600132,49.0,48.96,49.49,48.5,27128.0
2020-02-18,600132,48.88,48.5,48.88,48.14,29570.0
2020-02-19,600132,48.5,49.87,50.68,48.0,45443.0
2020-02-20,600132,49.99,50.22,50.66,49.5,42255.0
2020-02-21,600132,50.05,48.39,50.05,48.16,57570.0
2020-02-24,600132,48.3,47.7,48.3,46.77,42905.0
2020-02-25,600132,46.78,47.28,48.23,46.78,38689.0
2020-02-26,600132,47.38,46.56,47.38,46.13,26579.0
2020-02-27,600132,46.7,47.0,47.81,46.61,21649.0
2020-02-28,600132,46.22,45.56,46.9,45.27,40033.0
2020-03-02,600132,45.55,46.0,46.6,45.52,27397.0
