date,code,open,close,high,low,volume
2020-01-02,600165,3.88,3.93,4.0,3.87,154078.0
2020-01-03,600165,3.93,3.9,3.94,3.89,67144.0
2020-01-06,600165,3.88,3.93,3.94,3.88,70547.0
2020-01-07,600165,3.94,3.97,3.98,3.92,71166.0
2020-01-08,600165,3.96,3.91,3.98,3.9,76781.0
2020-01-09,600165,3.93,3.94,3.95,3.92,48239.0
2020-01-10,600165,3.95,3.97,4.0,3.93,105253.0
2020-01-13,600165,3.97,3.94,3.97,3.9,65708.0
2020-01-14,600165,3.94,3.92,3.95,3.92,39490.0
2020-01-15,600165,3.92,3.92,3.94,3.87,262448.0
2020-01-16,600165,3.94,3.95,4.09,3.92,212712.0
2020-01-17,600165,3.92,3.9,4.03,3.89,222472.0
2020-01-20,600165,3.89,3.84,3.89,3.83,81831.0
2020-01-21,600165,3.84,3.86,3.87,3.79,86263.0
2020-01-22,600165,3.85,3.81,3.87,3.78,103906.0
2020-01-23,600165,3.78,3.69,3.81,3.66,89701.0
2020-02-03,600165,3.5,3.5,3.54,3.33,407704.0
2020-02-04,600165,3.54,3.85,3.85,3.51,405139.0
2020-02-05,600165,3.77,3.95,4.07,3.77,179247.0
2020-02-06,600165,4.01,3.98,4.04,3.88,191935.0
2020-02-07,600165,3.97,4.01,4.02,3.86,207357.0
2020-02-10,600165,4.01,4.09,4.35,4.01,266390.0
2020-02-11,600165,4.1,4.03,4.13,3.98,171610.0
2020-02-12,600165,4.04,3.98,4.04,3.95,186845.0
2020-02-13,600165,4.0,3.81,4.0,3.8,200039.0
2020-02-14,600165,3.85,3.85,3.88,3.75,167473.0
2020-02-17,600165,3.84,3.97,3.98,3.81,178336.0
2020-02-18,600165,3.96,3.95,4.02,3.92,90795.0
2020-02-19,600165,3.93,4.03,4.22,3.92,242179.0
2020-02-20,600165,4.03,4.08,4.12,3.98,138750.0
2020-02-21,600165,4.03,4.04,4.08,4.02,129499.0
2020-02-24,600165,4.01,4.11,4.12,3.96,155301.0
2020-02-25,600165,4.04,4.52,4.52,4.01,684286.0
2020-02-26,600165,4.66,4.97,4.97,4.52,712932.0
2020-02-27,600165,5.0,4.71,5.4,4.59,953594.0
2020-02-28,600165,4.27,4.24,4.51,4.24,511944.0
2020-03-02,600165,4.13,4.18,4.32,4.02,817135.0
2020-03-03,600165,4.1,4.15,4.34,4.1,533709.0
2020-03-04,600165,4.07,4.11,4.13,4.03,295607.0
2020-03-05,600165,4.14,4.21,4.22,4.08,277331.0
2020-03-06,600165,4.15,4.18,4.27,4.15,266491.0
2020-03-09,600165,4.1,4.32,4.52,4.09,507690.0
2020-03-10,600165,4.09,4.37,4.42,4.09,391029.0
2020-03-11,600165,4.38,4.49,4.57,4.36,584724.0
2020-03-12,600165,4.4,4.29,4.65,4.29,543441.0
2020-03-13,600165,4.13,4.32,4.39,4.13,368420.0
2020-03-16,600165,4.42,4.17,4.5,4.16,279923.0
2020-03-17,600165,4.21,4.38,4.38,4.0,375264.0
2020-03-18,600165,4.38,4.28,4.55,4.28,247270.0
2020-03-19,600165,4.24,4.44,4.45,4.19,265377.0
2020-03-20,600165,4.5,4.42,4.53,4.36,188014.0
2020-03-23,600165,4.35,4.29,4.4,4.25,205259.0
2020-03-24,600165,4.33,4.3,4.37,4.21,156596.0
2020-03-25,600165,4.33,4.37,4.39,4.27,152981.0
2020-03-26,600165,4.35,4.25,4.35,4.24,161707.0
2020-03-27,600165,4.29,4.18,4.3,4.17,155295.0
2020-03-30,600165,4.12,4.16,4.22,4.1,112520.0
2020-03-31,600165,4.17,4.15,4.18,4.13,122581.0
2020-04-01,600165,4.15,4.13,4.2,4.12,69165.0
2020-04-02,600165,4.13,4.17,4.17,4.11,88960.0
2020-04-03,600165,4.2,4.12,4.2,4.09,68531.0
2020-04-07,600165,4.15,4.21,4.25,4.14,91250.0
2020-04-08,600165,4.21,4.22,4.23,4.15,134766.0
2020-04-09,600165,4.24,4.19,4.24,4.17,75959.0
2020-04-10,600165,4.2,4.11,4.2,4.1,103316.0
2020-04-13,600165,4.11,4.18,4.26,4.05,107612.0
2020-04-14,600165,4.16,4.2,4.2,4.13,50068.0
2020-04-15,600165,4.18,4.28,4.35,4.14,130484.0
2020-04-16,600165,4.28,4.32,4.35,4.24,123124.0
2020-04-17,600165,4.35,4.29,4.38,4.26,104142.0
2020-04-20,600165,4.31,4.23,4.32,4.22,76845.0
2020-04-21,600165,4.2,4.25,4.28,4.19,85771.0
2020-04-22,600165,4.25,4.21,4.25,4.18,135822.0
2020-04-23,600165,4.21,4.19,4.26,4.15,164442.0
2020-04-24,600165,4.17,4.13,4.18,4.11,84376.0
2020-04-27,600165,4.17,4.2,4.2,4.12,61214.0
2020-04-28,600165,4.17,4.22,4.29,4.03,101179.0
2020-04-29,600165,4.19,4.18,4.26,4.17,54058.0
2020-04-30,600165,4.15,4.17,4.2,4.13,65937.0
2020-05-06,600165,4.13,4.26,4.26,4.12,155255.0
2020-05-07,600165,4.25,4.2,4.31,4.2,77407.0
2020-05-08,600165,4.2,4.2,4.22,4.17,59471.0
2020-05-11,600165,4.2,4.2,4.24,4.18,52586.0
2020-05-12,600165,4.19,4.16,4.19,4.14,53860.0
2020-05-13,600165,4.16,4.15,4.16,4.12,61980.0
2020-05-14,600165,4.12,4.11,4.16,4.11,65984.0
2020-05-15,600165,4.12,4.16,4.18,4.12,43856.0
2020-05-18,600165,4.16,4.12,4.19,4.12,48475.0
2020-05-19,600165,4.12,4.12,4.14,4.11,45565.0
2020-05-20,600165,4.11,4.17,4.19,4.09,66983.0
2020-05-21,600165,4.18,4.17,4.2,4.14,113690.0
2020-05-22,600165,4.18,4.14,4.18,4.12,67970.0
2020-05-25,600165,4.12,4.12,4.15,4.09,47451.0
2020-05-26,600165,4.12,4.15,4.16,4.11,47298.0
2020-05-27,600165,4.16,4.22,4.36,4.13,157938.0
2020-05-28,600165,4.19,4.14,4.23,4.13,71897.0
2020-05-29,600165,4.12,4.15,4.18,4.12,50412.0
2020-06-01,600165,4.16,4.2,4.27,4.15,115255.0
2020-06-02,600165,4.2,4.23,4.24,4.17,73315.0
2020-06-03,600165,4.24,4.21,4.24,4.2,83392.0
2020-06-04,600165,4.21,4.17,4.21,4.15,65732.0
2020-06-05,600165,4.18,4.19,4.2,4.15,55084.0
2020-06-08,600165,4.2,4.22,4.26,4.17,106650.0
2020-06-09,600165,4.22,4.64,4.64,4.21,453733.0
2020-06-10,600165,4.68,4.5,5.06,4.48,610927.0
2020-06-11,600165,4.55,4.45,4.62,4.32,390884.0
2020-06-12,600165,4.35,4.5,4.57,4.34,310620.0
2020-06-15,600165,4.53,4.74,4.85,4.51,316868.0
2020-06-16,600165,4.7,4.77,4.88,4.64,266695.0
2020-06-17,600165,4.8,4.79,4.92,4.73,200793.0
2020-06-18,600165,4.75,4.63,4.91,4.63,326583.0
2020-06-19,600165,4.71,4.76,4.85,4.59,172807.0
2020-06-22,600165,4.76,5.24,5.24,4.76,698738.0
2020-06-23,600165,5.24,5.36,5.49,5.15,595108.0
2020-06-24,600165,5.32,5.31,5.45,5.18,246880.0
2020-06-29,600165,5.31,5.33,5.53,5.26,270358.0
2020-06-30,600165,5.35,5.41,5.42,5.28,324175.0
2020-07-01,600165,5.36,5.36,5.5,5.11,278815.0
2020-07-02,600165,5.36,5.34,5.39,5.21,213460.0
2020-07-03,600165,5.31,5.23,5.36,5.21,201705.0
2020-07-06,600165,5.24,5.29,5.36,5.22,267521.0
2020-07-07,600165,5.34,5.36,5.64,5.27,334519.0
2020-07-08,600165,5.32,5.4,5.59,5.32,311441.0
2020-07-09,600165,5.43,5.44,5.46,5.34,237205.0
2020-07-10,600165,5.47,5.79,5.85,5.47,492123.0
2020-07-13,600165,5.91,5.9,5.97,5.7,514246.0
2020-07-14,600165,5.87,5.93,6.15,5.73,369473.0
2020-07-15,600165,5.9,5.63,5.93,5.53,311794.0
2020-07-16,600165,5.64,5.45,5.83,5.45,264938.0
2020-07-17,600165,5.46,5.41,5.57,5.28,173382.0
2020-07-20,600165,5.76,5.95,5.95,5.72,639052.0
2020-07-21,600165,5.98,6.55,6.55,5.71,801916.0
2020-07-22,600165,6.76,7.21,7.21,6.61,559397.0
2020-07-23,600165,7.45,7.54,7.93,6.85,1469838.0
2020-07-24,600165,7.28,6.8,7.8,6.79,897872.0
2020-07-27,600165,6.61,6.12,6.78,6.12,810832.0
2020-07-28,600165,5.98,6.17,6.36,5.89,712201.0
2020-07-29,600165,6.06,6.3,6.41,5.85,571192.0
2020-07-30,600165,6.32,6.13,6.46,6.05,580450.0
2020-07-31,600165,6.44,6.74,6.74,6.44,168195.0
2020-08-03,600165,7.41,7.41,7.41,7.41,37844.0
2020-08-04,600165,8.15,8.15,8.15,7.92,1534253.0
2020-08-05,600165,8.08,8.34,8.69,7.58,1790333.0
2020-08-06,600165,8.88,9.17,9.17,8.81,431324.0
2020-08-07,600165,10.09,10.09,10.09,9.9,307805.0
2020-08-10,600165,11.1,11.1,11.1,11.1,22997.0
2020-08-11,600165,12.21,10.53,12.21,10.38,2297288.0
2020-08-12,600165,10.1,9.48,11.16,9.48,1533336.0
2020-08-13,600165,9.1,8.53,9.33,8.53,1351232.0
2020-08-14,600165,8.28,7.97,8.36,7.76,1215332.0
2020-08-17,600165,7.95,8.17,8.31,7.8,983700.0
2020-08-18,600165,8.18,8.99,8.99,8.1,1119813.0
2020-08-19,600165,9.29,8.45,9.29,8.45,1246983.0
2020-08-20,600165,8.11,8.07,8.71,7.95,742650.0
2020-08-21,600165,8.21,7.79,8.25,7.57,738508.0
2020-08-24,600165,7.77,7.5,7.81,7.42,543985.0
2020-08-25,600165,7.55,7.18,7.6,7.18,571896.0
2020-08-26,600165,7.27,7.9,7.9,7.07,984268.0
2020-08-27,600165,7.67,7.44,7.75,7.36,705326.0
2020-08-28,600165,7.45,7.54,7.84,7.41,530054.0
2020-08-31,600165,7.55,7.76,7.93,7.49,519578.0
2020-09-01,600165,7.77,7.51,7.85,7.42,399672.0
2020-09-02,600165,7.4,7.43,7.65,7.27,370267.0
2020-09-03,600165,7.47,7.63,7.76,7.33,437868.0
2020-09-04,600165,7.45,7.43,7.52,7.37,272586.0
2020-09-07,600165,7.44,7.41,7.62,7.36,276902.0
2020-09-08,600165,7.44,7.46,7.5,7.34,209897.0
2020-09-09,600165,7.33,6.71,7.35,6.71,582260.0
2020-09-10,600165,6.3,6.48,6.81,6.3,386653.0
2020-09-11,600165,6.41,6.48,6.49,6.25,225815.0
2020-09-14,600165,6.5,6.68,6.82,6.46,248873.0
2020-09-15,600165,6.71,6.65,6.76,6.55,180463.0
2020-09-16,600165,6.64,6.55,6.67,6.47,198001.0
2020-09-17,600165,6.55,6.66,6.72,6.48,174744.0
2020-09-18,600165,6.61,6.74,6.84,6.55,192343.0
2020-09-21,600165,6.74,6.93,7.18,6.67,289765.0
2020-09-22,600165,6.76,6.88,7.05,6.71,218496.0
2020-09-23,600165,6.86,7.26,7.38,6.86,318625.0
2020-09-24,600165,7.28,7.57,7.98,7.19,565416.0
2020-09-25,600165,7.73,7.34,7.75,7.33,363379.0
2020-09-28,600165,7.5,6.92,7.5,6.9,384034.0
2020-09-29,600165,7.05,7.55,7.61,6.98,565282.0
2020-09-30,600165,7.47,7.36,7.61,7.24,417616.0
2020-10-09,600165,7.46,7.35,7.58,7.28,287964.0
2020-10-12,600165,7.42,7.53,7.65,7.32,349579.0
2020-10-13,600165,7.49,7.37,7.61,7.35,240938.0
2020-10-14,600165,7.32,7.29,7.46,7.22,201709.0
2020-10-15,600165,7.29,7.16,7.32,7.13,169124.0
2020-10-16,600165,7.16,7.28,7.46,7.15,187761.0
