date,code,open,close,high,low,volume
2020-01-02,000949,3.88,4.19,4.23,3.85,294591.0
2020-01-03,000949,4.15,4.11,4.15,4.0,246325.0
2020-01-06,000949,4.0,3.7,4.02,3.7,1126877.0
2020-01-07,000949,3.6,3.65,3.66,3.53,375328.0
2020-01-08,000949,3.62,3.6,3.64,3.59,207977.0
2020-01-09,000949,3.6,3.61,3.63,3.59,165734.0
2020-01-10,000949,3.62,3.59,3.63,3.58,148805.0
2020-01-13,000949,3.58,3.57,3.59,3.53,132824.0
2020-01-14,000949,3.58,3.6,3.63,3.56,134513.0
2020-01-15,000949,3.59,3.57,3.6,3.55,85853.0
2020-01-16,000949,3.57,3.52,3.58,3.52,93329.0
2020-01-17,000949,3.52,3.54,3.56,3.52,50686.0
2020-01-20,000949,3.53,3.55,3.55,3.53,68544.0
2020-01-21,000949,3.56,3.5,3.56,3.5,65235.0
2020-01-22,000949,3.51,3.51,3.54,3.49,69876.0
2020-01-23,000949,3.52,3.57,3.68,3.5,204348.0
2020-02-03,000949,3.46,3.21,3.46,3.21,315295.0
2020-02-04,000949,3.05,3.26,3.3,3.02,215674.0
2020-02-05,000949,3.31,3.59,3.59,3.28,416015.0
2020-02-06,000949,3.88,3.95,3.95,3.73,467626.0
2020-02-07,000949,4.35,4.35,4.35,4.16,684141.0
2020-02-10,000949,4.79,4.45,4.79,4.2,1436244.0
2020-02-11,000949,4.2,4.01,4.23,4.01,819934.0
2020-02-12,000949,3.9,3.96,4.01,3.82,492277.0
2020-02-13,000949,3.96,3.98,4.08,3.86,464399.0
2020-02-14,000949,3.91,3.8,3.93,3.76,384025.0
2020-02-17,000949,3.77,3.82,3.86,3.73,289457.0
2020-02-18,000949,3.8,3.97,4.06,3.77,487223.0
2020-02-19,000949,3.91,3.88,3.93,3.83,324437.0
2020-02-20,000949,3.88,3.84,3.91,3.8,229047.0
2020-02-21,000949,3.87,3.85,3.92,3.84,282894.0
2020-02-24,000949,3.91,4.19,4.19,3.91,707972.0
2020-02-25,000949,4.19,4.38,4.53,4.15,910559.0
2020-02-26,000949,4.38,4.13,4.38,4.07,671448.0
2020-02-27,000949,4.13,4.01,4.18,3.96,418370.0
2020-02-28,000949,4.01,4.41,4.41,4.01,1070233.0
2020-03-02,000949,4.55,4.47,4.75,4.27,1148197.0
2020-03-03,000949,4.31,4.43,4.64,4.18,903028.0
2020-03-04,000949,4.36,4.33,4.54,4.27,548775.0
2020-03-05,000949,4.34,4.32,4.41,4.21,542209.0
2020-03-06,000949,4.35,4.75,4.75,4.33,1326278.0
2020-03-09,000949,4.76,5.23,5.23,4.58,1799490.0
2020-03-10,000949,4.9,4.84,5.41,4.71,1533365.0
2020-03-11,000949,4.65,4.87,5.02,4.51,1021991.0
2020-03-12,000949,4.83,4.56,5.06,4.49,732616.0
2020-03-13,000949,4.21,4.14,4.32,4.1,765815.0
2020-03-16,000949,4.23,4.19,4.39,4.13,626523.0
2020-03-17,000949,4.12,3.93,4.18,3.78,544488.0
