date,code,open,close,high,low,volume
2020-01-02,300303,5.72,5.93,6.04,5.61,1352160.0
2020-01-03,300303,5.96,5.92,6.25,5.92,1256261.0
2020-01-06,300303,5.79,6.42,6.42,5.77,1616419.0
2020-01-07,300303,6.5,6.27,6.5,6.17,1171896.0
2020-01-08,300303,6.21,6.28,6.62,6.05,1470291.0
2020-01-09,300303,6.4,6.27,6.45,6.21,864604.0
2020-01-10,300303,6.22,5.84,6.23,5.8,1330350.0
2020-01-13,300303,5.98,6.1,6.24,5.86,1008979.0
2020-01-14,300303,6.05,6.39,6.39,6.05,1266738.0
2020-01-15,300303,6.3,6.37,6.42,6.18,976449.0
2020-01-16,300303,6.36,6.5,6.58,6.27,1228556.0
2020-01-17,300303,6.45,6.16,6.49,6.14,1009376.0
2020-01-20,300303,6.03,6.36,6.43,6.02,909945.0
2020-01-21,300303,6.29,6.5,6.6,6.24,1347598.0
2020-01-22,300303,6.41,6.78,6.8,6.1,1425822.0
2020-01-23,300303,6.65,6.97,7.46,6.6,1953715.0
2020-02-03,300303,6.27,6.27,6.27,6.27,34897.0
2020-02-04,300303,5.64,6.08,6.28,5.64,1395425.0
2020-02-05,300303,6.06,6.03,6.35,5.92,1172673.0
2020-02-06,300303,5.98,6.19,6.22,5.83,1063636.0
2020-02-07,300303,6.12,6.55,6.63,6.0,1380811.0
2020-02-10,300303,6.46,6.66,6.69,6.39,1207909.0
2020-02-11,300303,6.59,6.54,6.7,6.46,998470.0
2020-02-12,300303,6.5,6.78,6.83,6.41,1305183.0
2020-02-13,300303,6.7,6.9,7.17,6.65,1641890.0
2020-02-14,300303,6.9,7.18,7.28,6.83,1432818.0
2020-02-17,300303,7.28,7.26,7.35,7.1,1276712.0
2020-02-18,300303,7.22,7.3,7.35,7.06,1437832.0
2020-02-19,300303,7.2,6.74,7.26,6.73,1540346.0
2020-02-20,300303,6.68,6.94,7.05,6.49,1421942.0
2020-02-21,300303,6.83,6.85,7.04,6.82,1059308.0
2020-02-24,300303,6.85,7.32,7.35,6.73,1554669.0
2020-02-25,300303,7.07,7.7,7.93,6.82,1833490.0
2020-02-26,300303,7.52,7.82,8.37,7.45,2073677.0
2020-02-27,300303,7.98,7.53,8.09,7.3,1263173.0
2020-02-28,300303,6.92,6.78,7.19,6.78,1179454.0
2020-03-02,300303,6.9,6.88,7.04,6.62,839335.0
2020-03-03,300303,7.0,6.9,7.17,6.8,893116.0
2020-03-04,300303,6.85,6.69,6.98,6.52,737785.0
2020-03-05,300303,6.85,6.7,6.89,6.59,675440.0
2020-03-06,300303,6.6,6.59,6.66,6.52,491673.0
2020-03-09,300303,6.46,5.95,6.47,5.94,772872.0
2020-03-10,300303,5.86,6.22,6.22,5.8,635511.0
2020-03-11,300303,6.26,6.06,6.32,6.06,475279.0
2020-03-12,300303,5.93,5.95,6.09,5.9,380794.0
2020-03-13,300303,5.55,5.79,5.93,5.51,549160.0
2020-03-16,300303,5.89,5.28,5.89,5.21,613134.0
2020-03-17,300303,5.51,5.41,5.53,5.16,575269.0
2020-03-18,300303,5.49,5.21,5.58,5.2,477362.0
2020-03-19,300303,5.28,5.34,5.38,5.09,442512.0
2020-03-20,300303,5.42,5.33,5.46,5.24,362627.0
2020-03-23,300303,5.15,4.89,5.22,4.85,441548.0
2020-03-24,300303,5.02,4.97,5.05,4.71,420647.0
2020-03-25,300303,5.1,5.15,5.22,5.08,446436.0
