date,code,open,close,high,low,volume
2021-11-26,600935,4.73,5.67,5.67,4.73,90773.0
2021-11-29,600935,6.24,6.24,6.24,6.24,25206.0
2021-11-30,600935,6.86,6.86,6.86,6.86,27560.0
2021-12-01,600935,7.55,7.55,7.55,7.55,62614.0
2021-12-02,600935,8.31,8.31,8.31,8.03,1452810.0
2021-12-03,600935,8.33,9.14,9.14,7.78,2744023.0
2021-12-06,600935,8.23,8.23,8.23,8.23,233028.0
2021-12-07,600935,7.5,7.63,8.13,7.41,2002158.0
2021-12-08,600935,7.4,8.08,8.39,7.4,2105244.0
2021-12-09,600935,7.63,8.19,8.62,7.58,1856372.0
2021-12-10,600935,8.1,7.93,8.5,7.91,1555658.0
2021-12-13,600935,7.81,8.32,8.49,7.68,1508524.0
2021-12-14,600935,8.28,9.15,9.15,8.05,1328794.0
2021-12-15,600935,9.71,9.19,10.07,9.18,2003862.0
2021-12-16,600935,8.98,8.99,9.5,8.6,1831982.0
2021-12-17,600935,8.76,8.58,9.02,8.56,1256572.0
2021-12-20,600935,8.4,8.65,8.96,8.33,1060979.0
2021-12-21,600935,8.53,8.36,8.58,8.12,984796.0
2021-12-22,600935,8.46,8.69,9.0,8.36,1006166.0
2021-12-23,600935,8.46,8.21,8.5,8.2,908491.0
2021-12-24,600935,8.1,7.72,8.29,7.7,746517.0
2021-12-27,600935,7.72,7.84,7.88,7.54,455390.0
2021-12-28,600935,7.85,7.81,7.98,7.76,426633.0
2021-12-29,600935,7.69,7.76,7.82,7.6,359586.0
2021-12-30,600935,7.72,7.86,8.09,7.66,504882.0
2021-12-31,600935,7.81,7.64,7.82,7.62,458095.0
2022-01-04,600935,7.6,7.52,7.6,7.45,354742.0
2022-01-05,600935,7.5,7.58,7.61,7.41,330908.0
2022-01-06,600935,7.52,7.59,7.64,7.48,278104.0
2022-01-07,600935,7.53,7.51,7.62,7.5,260284.0
2022-01-10,600935,7.45,7.47,7.55,7.43,192026.0
2022-01-11,600935,7.47,7.21,7.5,7.2,388739.0
2022-01-12,600935,7.22,7.4,7.46,7.09,407191.0
2022-01-13,600935,7.35,7.19,7.39,7.19,255617.0
2022-01-14,600935,7.18,7.12,7.27,7.11,190941.0
2022-01-17,600935,7.07,7.05,7.11,7.0,222312.0
2022-01-18,600935,7.05,7.09,7.18,7.03,214472.0
2022-01-19,600935,7.09,6.9,7.09,6.86,269795.0
2022-01-20,600935,6.9,6.62,6.91,6.6,283884.0
2022-01-21,600935,6.61,6.63,6.69,6.54,170116.0
2022-01-24,600935,6.59,6.56,6.66,6.51,120000.0
2022-01-25,600935,6.54,6.19,6.56,6.19,256143.0
2022-01-26,600935,6.19,6.21,6.34,6.16,145421.0
2022-01-27,600935,6.21,6.08,6.3,6.07,221773.0
2022-01-28,600935,6.13,6.13,6.22,6.04,164247.0
