date,code,open,close,high,low,volume
2020-01-02,600550,3.1,3.11,3.12,3.08,54944.0
2020-01-03,600550,3.12,3.19,3.28,3.1,120972.0
2020-01-06,600550,3.16,3.19,3.22,3.14,82327.0
2020-01-07,600550,3.18,3.21,3.22,3.18,58405.0
2020-01-08,600550,3.24,3.28,3.29,3.19,135366.0
2020-01-09,600550,3.3,3.25,3.3,3.22,96667.0
2020-01-10,600550,3.26,3.18,3.26,3.15,90854.0
2020-01-13,600550,3.16,3.2,3.2,3.15,38750.0
2020-01-14,600550,3.2,3.18,3.23,3.17,45316.0
2020-01-15,600550,3.18,3.12,3.18,3.1,43693.0
2020-01-16,600550,3.19,3.43,3.43,3.17,111547.0
2020-01-17,600550,3.43,3.38,3.59,3.31,313653.0
2020-01-20,600550,3.33,3.36,3.38,3.28,134864.0
2020-01-21,600550,3.33,3.25,3.35,3.25,81905.0
2020-01-22,600550,3.29,3.28,3.31,3.21,73124.0
2020-01-23,600550,3.25,3.17,3.27,3.14,82530.0
2020-02-03,600550,2.85,2.85,2.85,2.85,35430.0
2020-02-04,600550,2.64,2.88,2.98,2.64,116978.0
2020-02-05,600550,2.87,2.91,2.95,2.84,75803.0
2020-02-06,600550,2.91,2.93,2.94,2.87,87455.0
2020-02-07,600550,2.93,2.92,2.93,2.88,71926.0
2020-02-10,600550,3.0,3.03,3.06,2.96,118697.0
2020-02-11,600550,3.01,3.04,3.07,2.99,65336.0
2020-02-12,600550,3.04,3.07,3.1,3.01,67521.0
2020-02-13,600550,3.07,3.03,3.08,3.02,61547.0
2020-02-14,600550,3.02,3.01,3.05,3.0,50557.0
2020-02-17,600550,3.01,3.08,3.08,3.0,69452.0
2020-02-18,600550,3.08,3.14,3.14,3.06,90639.0
2020-02-19,600550,3.13,3.13,3.16,3.11,71453.0
2020-02-20,600550,3.14,3.16,3.18,3.13,76848.0
2020-02-21,600550,3.16,3.17,3.19,3.14,79840.0
2020-02-24,600550,3.16,3.13,3.16,3.1,107086.0
2020-02-25,600550,3.09,3.05,3.09,2.98,111987.0
2020-02-26,600550,3.04,3.12,3.16,3.0,132302.0
