date,code,open,close,high,low,volume
2022-09-21,688428,10.7,9.33,11.0,9.01,1132989.0
2022-09-22,688428,9.12,8.94,9.24,8.93,462781.0
2022-09-23,688428,9.1,9.09,9.32,8.97,352900.0
2022-09-26,688428,9.01,9.14,9.21,8.95,224923.0
2022-09-27,688428,9.1,9.18,9.2,9.02,144176.0
2022-09-28,688428,9.15,9.06,9.45,9.06,179835.0
2022-09-29,688428,9.15,9.1,9.48,9.05,176222.0
2022-09-30,688428,9.1,9.11,9.32,8.76,193087.0
2022-10-10,688428,9.12,9.1,9.23,8.71,183353.0
2022-10-11,688428,9.05,9.12,9.16,8.88,129945.0
2022-10-12,688428,9.05,9.19,9.22,8.81,160144.0
2022-10-13,688428,9.19,9.1,9.37,9.1,129890.0
2022-10-14,688428,9.15,9.69,9.84,9.15,320535.0
2022-10-17,688428,9.62,10.22,10.87,9.62,383776.0
2022-10-18,688428,10.34,11.91,12.17,10.19,478276.0
2022-10-19,688428,11.41,12.46,13.08,11.41,503656.0
2022-10-20,688428,12.1,12.27,12.75,12.0,277487.0
2022-10-21,688428,12.23,12.53,13.1,12.12,277880.0
2022-10-24,688428,12.76,12.6,13.29,12.38,264192.0
2022-10-25,688428,12.7,12.0,12.88,11.76,222297.0
2022-10-26,688428,11.99,13.03,13.57,11.96,249838.0
2022-10-27,688428,13.16,13.81,14.15,12.91,258393.0
2022-10-28,688428,13.87,13.51,14.05,13.39,142152.0
2022-10-31,688428,13.7,13.72,14.35,13.13,220551.0
2022-11-01,688428,13.82,14.15,14.3,13.5,198551.0
2022-11-02,688428,14.09,14.57,15.25,14.01,165132.0
2022-11-03,688428,14.45,15.42,15.45,14.3,146307.0
2022-11-04,688428,15.56,14.86,15.9,14.69,215742.0
2022-11-07,688428,14.97,15.41,15.8,14.97,136633.0
2022-11-08,688428,15.4,15.11,15.75,15.05,90932.0
2022-11-09,688428,15.07,14.99,15.57,14.66,120575.0
2022-11-10,688428,14.97,14.38,15.5,14.3,174304.0
2022-11-11,688428,14.81,13.87,15.45,13.61,244193.0
2022-11-14,688428,13.8,14.43,14.76,13.78,170636.0
2022-11-15,688428,14.73,14.34,14.73,14.03,153202.0
2022-11-16,688428,14.5,14.77,15.2,14.1,198143.0
2022-11-17,688428,14.81,14.87,14.99,14.55,86618.0
2022-11-18,688428,14.88,15.13,15.27,14.7,95424.0
2022-11-21,688428,14.9,14.79,15.05,14.45,83160.0
2022-11-22,688428,14.73,13.92,14.93,13.9,149929.0
