date,code,open,close,high,low,volume
2022-11-25,300806,27.86,27.45,27.86,27.21,2371832
2022-11-28,300806,26.8,26.67,27.42,26.2,2812062
2022-11-29,300806,26.85,25.68,27.28,25.52,7326557
2022-11-30,300806,25.68,25.72,25.99,24.8,4041756
2022-12-01,300806,25.98,26.86,27.12,25.73,4046404
2022-12-02,300806,26.78,26.55,27.1,26.39,2768389
2022-12-05,300806,26.67,26.33,26.7,25.8,3672913
2022-12-06,300806,26.36,26.6,26.85,25.76,3633303
2022-12-07,300806,26.6,26.27,26.99,26.22,1820064
2022-12-08,300806,26.27,26.67,27.28,26.03,3199092
2022-12-09,300806,26.25,26.1,26.81,26.0,1798915
2022-12-12,300806,26.17,26.23,26.45,25.75,1457612
2022-12-13,300806,26.03,24.78,26.3,24.51,5143190
2022-12-14,300806,24.83,24.74,25.7,24.68,3196903
2022-12-15,300806,24.73,24.96,25.05,24.48,1540848
2022-12-16,300806,24.91,23.82,24.91,23.73,3783262
2022-12-19,300806,23.88,23.82,24.18,23.6,2571805
2022-12-20,300806,24.04,23.8,24.05,23.3,2387900
2022-12-21,300806,23.8,23.53,23.93,23.45,1614280
2022-12-22,300806,23.55,22.91,23.68,22.75,2236510
2022-12-23,300806,22.6,22.59,22.95,22.48,1467852
2022-12-26,300806,22.61,23.4,23.58,22.57,1426800
2022-12-27,300806,23.48,24.02,24.15,23.38,2236280
2022-12-28,300806,24.06,23.77,24.36,23.6,1727335
2022-12-29,300806,23.77,23.32,23.95,23.26,2253373
2022-12-30,300806,23.58,23.45,23.96,23.18,2494220
2023-01-03,300806,23.47,23.83,24.02,23.06,2740499
2023-01-04,300806,23.79,23.42,24.25,23.2,2375980
2023-01-05,300806,23.38,23.64,24.15,23.1,3886824
2023-01-06,300806,23.63,24.36,24.5,23.45,4529698
2023-01-09,300806,24.3,24.43,24.66,24.12,1733262
2023-01-10,300806,24.25,24.12,24.45,24.03,1267001
2023-01-11,300806,24.13,24.16,24.66,24.1,2220520
2023-01-12,300806,24.2,24.3,24.5,24.05,1378979
2023-01-13,300806,24.26,24.36,24.53,24.11,1340690
2023-01-16,300806,24.36,25.24,25.29,24.27,2922378
2023-01-17,300806,25.5,25.39,25.5,24.91,2358522
2023-01-18,300806,25.5,25.52,25.55,25.02,1584221
2023-01-19,300806,25.43,26.12,26.4,25.43,2259916
2023-01-20,300806,26.12,26.1,26.55,25.97,1449851
2023-01-30,300806,27.15,26.35,27.3,26.16,2428041
2023-01-31,300806,26.85,26.24,27.0,26.13,1404700
2023-02-01,300806,26.26,27.49,27.8,26.24,2899012
2023-02-02,300806,27.85,27.2,27.86,27.15,1450598
2023-02-03,300806,27.2,27.21,27.37,26.35,2457163
2023-02-06,300806,27.2,27.52,27.58,26.77,2196009
2023-02-07,300806,27.4,28.43,28.82,27.4,3324539
2023-02-08,300806,28.45,28.05,28.59,27.71,2507856
2023-02-09,300806,27.8,28.28,28.36,27.7,1266649
2023-02-10,300806,28.27,29.2,29.53,28.25,4283757
2023-02-13,300806,29.38,29.5,29.93,28.86,2145856
2023-02-14,300806,29.95,29.59,30.03,29.0,1169997
2023-02-15,300806,29.59,29.0,29.73,28.9,1802929
2023-02-16,300806,29.0,27.95,29.13,27.41,3213693
2023-02-17,300806,27.89,27.7,28.17,27.6,1205241
2023-02-20,300806,27.78,27.98,28.15,27.51,1329615
2023-02-21,300806,28.0,28.13,28.46,27.75,1236770
2023-02-22,300806,27.69,28.4,28.71,27.66,1723882
2023-02-23,300806,28.2,28.63,29.1,28.2,2524465
2023-02-24,300806,28.63,28.66,29.64,28.55,3879178
2023-02-27,300806,28.69,29.05,29.64,28.41,2365517
2023-02-28,300806,29.35,29.33,29.35,28.68,1497505
2023-03-01,300806,29.3,29.05,29.33,28.95,1411109
2023-03-02,300806,29.15,29.64,29.8,29.0,2375437
2023-03-03,300806,29.63,29.2,29.94,28.98,1323555
2023-03-06,300806,29.45,28.88,29.45,28.6,2334116
2023-03-07,300806,28.93,28.05,29.0,28.01,2040168
2023-03-08,300806,28.29,28.58,28.69,28.06,1093856
2023-03-09,300806,28.6,28.53,29.14,28.42,1267758
2023-03-10,300806,28.48,27.92,28.63,27.76,1844880
2023-03-13,300806,27.78,28.3,28.39,27.53,1840420
2023-03-14,300806,28.42,27.9,28.74,27.43,1936044
2023-03-15,300806,27.9,27.95,28.39,27.7,1929568
2023-03-16,300806,27.98,27.42,27.98,26.98,2022160
2023-03-17,300806,27.37,26.75,27.83,26.69,1591584
2023-03-20,300806,26.74,26.9,27.2,26.15,2309044
2023-03-21,300806,26.92,27.47,27.51,26.84,1645980
2023-03-22,300806,27.64,27.38,27.9,27.26,1361377
2023-03-23,300806,27.15,27.13,27.49,26.79,2107800
2023-03-24,300806,27.25,28.49,29.25,27.02,3944276
2023-03-27,300806,29.0,29.15,29.6,28.66,6438951
2023-03-28,300806,29.16,28.13,29.23,27.93,3425702
2023-03-29,300806,28.0,28.2,28.48,27.88,1871562
2023-03-30,300806,28.21,28.53,29.15,28.07,4225728
2023-03-31,300806,28.17,27.28,28.4,26.68,4474751
2023-04-03,300806,26.99,26.78,27.33,26.68,3027922
2023-04-04,300806,26.62,27.16,27.49,26.51,3070160
2023-04-06,300806,27.16,26.59,27.19,26.21,2893397
2023-04-07,300806,26.74,26.35,26.79,26.16,2312402
2023-04-10,300806,26.35,26.01,26.65,21.08,2121322
2023-04-11,300806,26.03,24.96,26.18,24.8,3028000
2023-04-12,300806,25.11,24.72,25.2,24.27,2379811
2023-04-13,300806,24.72,23.88,24.72,23.87,1668109
2023-04-14,300806,23.82,24.36,24.66,23.81,1933566
