date,code,open,close,high,low,volume
2020-01-02,603766,3.76,3.87,3.95,3.73,222665.0
2020-01-03,603766,3.87,3.89,3.94,3.83,155885.0
2020-01-06,603766,3.92,3.98,4.03,3.91,176681.0
2020-01-07,603766,3.96,3.98,4.02,3.92,151571.0
2020-01-08,603766,3.95,3.95,4.0,3.91,154139.0
2020-01-09,603766,3.95,3.95,4.03,3.93,109104.0
2020-01-10,603766,3.98,3.93,3.98,3.91,92864.0
2020-01-13,603766,3.94,3.98,3.99,3.89,108165.0
2020-01-14,603766,3.97,4.06,4.07,3.96,141435.0
2020-01-15,603766,4.06,3.94,4.06,3.93,119825.0
2020-01-16,603766,3.97,3.91,4.01,3.9,91604.0
2020-01-17,603766,3.93,3.89,3.97,3.88,72648.0
2020-01-20,603766,3.89,3.9,3.92,3.86,64578.0
2020-01-21,603766,3.9,3.79,3.9,3.78,115146.0
2020-01-22,603766,3.79,3.83,3.84,3.73,91937.0
2020-01-23,603766,3.76,3.63,3.84,3.6,157407.0
2020-02-03,603766,3.27,3.27,3.27,3.27,45061.0
2020-02-04,603766,3.1,3.2,3.31,3.1,192725.0
2020-02-05,603766,3.21,3.28,3.33,3.21,141256.0
2020-02-06,603766,3.3,3.36,3.39,3.17,143437.0
2020-02-07,603766,3.35,3.39,3.42,3.32,114124.0
2020-02-10,603766,3.37,3.44,3.45,3.36,113343.0
2020-02-11,603766,3.45,3.46,3.53,3.44,117726.0
2020-02-12,603766,3.45,3.48,3.49,3.42,98329.0
2020-02-13,603766,3.46,3.41,3.49,3.38,92454.0
2020-02-14,603766,3.39,3.37,3.43,3.35,92643.0
2020-02-17,603766,3.45,3.59,3.62,3.43,247854.0
2020-02-18,603766,3.61,3.65,3.66,3.54,236945.0
2020-02-19,603766,3.59,3.56,3.62,3.54,171856.0
2020-02-20,603766,3.54,3.6,3.62,3.54,175709.0
2020-02-21,603766,3.62,3.62,3.65,3.58,162753.0
2020-02-24,603766,3.59,3.59,3.62,3.53,196461.0
2020-02-25,603766,3.54,3.55,3.58,3.4,229786.0
2020-02-26,603766,3.52,3.66,3.84,3.49,403172.0
2020-02-27,603766,3.64,3.69,3.78,3.61,250503.0
2020-02-28,603766,3.61,3.46,3.65,3.44,220767.0
2020-03-02,603766,3.47,3.57,3.59,3.47,151886.0
2020-03-03,603766,3.64,3.74,3.74,3.58,277698.0
2020-03-04,603766,3.69,3.74,3.77,3.67,158165.0
2020-03-05,603766,3.76,3.81,3.81,3.73,176027.0
2020-03-06,603766,3.75,3.74,3.78,3.71,124336.0
2020-03-09,603766,3.7,3.58,3.7,3.54,194135.0
2020-03-10,603766,3.55,3.62,3.68,3.46,163642.0
2020-03-11,603766,3.63,3.69,3.83,3.6,218398.0
2020-03-12,603766,3.63,3.76,3.77,3.56,256192.0
2020-03-13,603766,3.61,3.78,3.81,3.56,251752.0
2020-03-16,603766,3.78,3.56,3.82,3.54,223005.0
2020-03-17,603766,3.58,3.5,3.64,3.42,176208.0
2020-03-18,603766,3.53,3.34,3.55,3.34,182963.0
2020-03-19,603766,3.33,3.37,3.39,3.27,116798.0
2020-03-20,603766,3.38,3.38,3.4,3.31,116741.0
2020-03-23,603766,3.31,3.26,3.31,3.21,111480.0
2020-03-24,603766,3.31,3.31,3.32,3.22,110225.0
2020-03-25,603766,3.36,3.37,3.38,3.33,91656.0
2020-03-26,603766,3.37,3.33,3.37,3.31,76184.0
2020-03-27,603766,3.35,3.39,3.45,3.32,137464.0
2020-03-30,603766,3.35,3.33,3.36,3.26,94482.0
2020-03-31,603766,3.33,3.33,3.38,3.31,67428.0
2020-04-01,603766,3.32,3.39,3.43,3.32,130103.0
2020-04-02,603766,3.36,3.42,3.43,3.36,71431.0
2020-04-03,603766,3.42,3.37,3.43,3.34,68411.0
2020-04-07,603766,3.41,3.42,3.45,3.39,123044.0
2020-04-08,603766,3.42,3.42,3.42,3.37,100843.0
2020-04-09,603766,3.42,3.4,3.43,3.38,70990.0
2020-04-10,603766,3.4,3.33,3.4,3.32,68011.0
2020-04-13,603766,3.32,3.33,3.35,3.28,57116.0
2020-04-14,603766,3.3,3.36,3.38,3.3,46089.0
2020-04-15,603766,3.38,3.3,3.38,3.28,99588.0
2020-04-16,603766,3.33,3.37,3.4,3.28,136309.0
2020-04-17,603766,3.38,3.44,3.49,3.37,150775.0
2020-04-20,603766,3.43,3.42,3.47,3.38,93765.0
2020-04-21,603766,3.4,3.41,3.42,3.38,77587.0
2020-04-22,603766,3.37,3.42,3.43,3.36,54918.0
2020-04-23,603766,3.42,3.36,3.44,3.36,94074.0
2020-04-24,603766,3.36,3.34,3.38,3.32,75988.0
2020-04-27,603766,3.34,3.3,3.38,3.29,73858.0
2020-04-28,603766,3.33,3.26,3.34,3.18,116537.0
2020-04-29,603766,3.28,3.36,3.39,3.27,114370.0
2020-04-30,603766,3.4,3.55,3.65,3.4,204035.0
2020-05-06,603766,3.56,3.6,3.6,3.52,137879.0
2020-05-07,603766,3.59,3.56,3.62,3.54,98202.0
2020-05-08,603766,3.62,3.58,3.63,3.56,88402.0
2020-05-11,603766,3.56,3.54,3.64,3.5,142838.0
