date,code,open,close,high,low,volume
2020-01-02,000966,4.68,4.73,4.73,4.66,148863.0
2020-01-03,000966,4.71,4.75,4.76,4.7,161320.0
2020-01-06,000966,4.72,4.74,4.76,4.69,199538.0
2020-01-07,000966,4.72,4.79,4.79,4.71,190249.0
2020-01-08,000966,4.99,4.84,5.05,4.82,561237.0
2020-01-09,000966,4.87,4.89,4.9,4.8,326698.0
2020-01-10,000966,4.89,4.82,4.89,4.82,156206.0
2020-01-13,000966,4.82,4.82,4.83,4.78,188328.0
2020-01-14,000966,4.8,4.82,4.85,4.8,176361.0
2020-01-15,000966,4.81,4.78,4.83,4.76,116986.0
2020-01-16,000966,4.79,4.71,4.79,4.71,119555.0
2020-01-17,000966,4.74,4.72,4.75,4.71,97191.0
2020-01-20,000966,4.71,4.75,4.75,4.67,80396.0
2020-01-21,000966,4.73,4.68,4.74,4.68,87202.0
2020-01-22,000966,4.68,4.65,4.68,4.59,101525.0
2020-01-23,000966,4.64,4.49,4.64,4.43,129605.0
2020-02-03,000966,4.04,4.04,4.04,4.04,42496.0
2020-02-04,000966,3.64,3.85,3.89,3.64,246122.0
2020-02-05,000966,3.85,3.91,3.99,3.84,161436.0
2020-02-06,000966,3.89,3.92,3.93,3.82,174047.0
2020-02-07,000966,3.9,3.89,3.91,3.85,128251.0
2020-02-10,000966,3.87,4.03,4.04,3.83,249612.0
2020-02-11,000966,4.04,4.1,4.17,4.0,240901.0
2020-02-12,000966,4.07,4.15,4.18,4.03,175044.0
2020-02-13,000966,4.14,4.22,4.29,4.1,194891.0
2020-02-14,000966,4.21,4.25,4.31,4.2,112290.0
2020-02-17,000966,4.24,4.3,4.31,4.22,164784.0
2020-02-18,000966,4.3,4.28,4.35,4.25,138578.0
2020-02-19,000966,4.26,4.24,4.31,4.24,97766.0
2020-02-20,000966,4.24,4.29,4.3,4.2,133036.0
2020-02-21,000966,4.32,4.3,4.33,4.27,104826.0
2020-02-24,000966,4.28,4.23,4.28,4.18,172281.0
2020-02-25,000966,4.13,4.11,4.16,4.01,203396.0
2020-02-26,000966,4.05,4.12,4.21,4.03,145667.0
2020-02-27,000966,4.12,4.15,4.19,4.12,99554.0
2020-02-28,000966,4.06,4.0,4.12,4.0,135915.0
2020-03-02,000966,4.0,4.11,4.12,4.0,136424.0
2020-03-03,000966,4.15,4.19,4.22,4.14,193392.0
2020-03-04,000966,4.17,4.25,4.26,4.14,145298.0
2020-03-05,000966,4.3,4.33,4.33,4.25,202566.0
2020-03-06,000966,4.28,4.26,4.3,4.24,136245.0
2020-03-09,000966,4.23,4.12,4.24,4.11,141962.0
2020-03-10,000966,4.04,4.33,4.53,4.03,345675.0
2020-03-11,000966,4.3,4.2,4.33,4.19,209711.0
2020-03-12,000966,4.13,4.08,4.17,4.06,149720.0
2020-03-13,000966,3.94,4.02,4.08,3.9,153652.0
2020-03-16,000966,4.06,3.92,4.09,3.9,129919.0
2020-03-17,000966,3.9,3.93,3.97,3.83,100853.0
2020-03-18,000966,3.94,3.84,3.98,3.83,112155.0
2020-03-19,000966,3.84,3.83,3.86,3.71,103381.0
2020-03-20,000966,3.84,3.87,3.87,3.81,66764.0
2020-03-23,000966,3.81,3.91,3.95,3.78,103273.0
2020-03-24,000966,3.94,3.96,3.98,3.89,102055.0
2020-03-25,000966,4.0,4.03,4.04,3.97,99272.0
2020-03-26,000966,4.0,4.0,4.03,3.98,85369.0
2020-03-27,000966,4.02,4.0,4.07,3.99,84958.0
2020-03-30,000966,4.0,3.96,4.0,3.89,135934.0
2020-03-31,000966,3.99,3.96,4.01,3.91,73092.0
2020-04-01,000966,3.93,3.9,3.98,3.82,109131.0
2020-04-02,000966,3.86,3.94,3.94,3.85,76094.0
2020-04-03,000966,3.91,3.89,3.92,3.87,64230.0
2020-04-07,000966,3.91,3.93,3.94,3.89,109853.0
2020-04-08,000966,3.94,4.03,4.06,3.93,136259.0
2020-04-09,000966,4.06,4.03,4.07,4.01,72859.0
2020-04-10,000966,3.98,3.92,3.99,3.91,95130.0
2020-04-13,000966,3.91,3.86,3.91,3.85,55189.0
2020-04-14,000966,3.86,3.89,3.89,3.85,48410.0
2020-04-15,000966,3.88,3.85,3.9,3.85,49224.0
2020-04-16,000966,3.85,3.93,3.96,3.82,102953.0
2020-04-17,000966,3.91,3.89,3.92,3.87,70148.0
2020-04-20,000966,3.87,3.86,3.88,3.84,61385.0
2020-04-21,000966,3.84,3.89,3.91,3.84,75565.0
2020-04-22,000966,3.88,3.91,3.91,3.86,49049.0
2020-04-23,000966,3.91,3.89,3.92,3.88,44108.0
2020-04-24,000966,3.89,3.87,3.9,3.85,38067.0
2020-04-27,000966,3.86,3.91,3.95,3.85,75043.0
2020-04-28,000966,3.92,4.04,4.04,3.88,167229.0
2020-04-29,000966,4.04,4.13,4.13,3.95,232912.0
2020-04-30,000966,4.13,4.12,4.17,4.11,159773.0
2020-05-20,000966,4.46,4.16,4.46,4.12,297828.0
2020-05-21,000966,4.09,3.9,4.1,3.87,243608.0
2020-05-22,000966,3.89,3.86,3.94,3.83,86788.0
2020-05-25,000966,3.84,3.83,3.87,3.79,91466.0
2020-05-26,000966,3.83,3.85,3.87,3.81,68208.0
2020-05-27,000966,3.86,3.84,3.86,3.82,39338.0
2020-05-28,000966,3.84,3.81,3.85,3.8,52845.0
2020-05-29,000966,3.81,3.85,3.88,3.8,64081.0
2020-06-01,000966,3.85,3.88,3.89,3.84,78844.0
2020-06-02,000966,3.88,3.86,3.89,3.84,92064.0
2020-06-03,000966,3.86,3.83,3.88,3.82,82839.0
2020-06-04,000966,3.84,3.84,3.85,3.82,63667.0
2020-06-05,000966,3.86,3.84,3.88,3.82,75112.0
2020-06-08,000966,3.85,3.82,3.85,3.8,77419.0
2020-06-09,000966,3.83,3.81,3.83,3.79,60708.0
2020-06-10,000966,3.81,3.77,3.81,3.75,71467.0
2020-06-11,000966,3.76,3.75,3.78,3.74,53398.0
2020-06-12,000966,3.72,3.75,3.76,3.7,55972.0
2020-06-15,000966,3.76,3.72,3.76,3.71,51703.0
2020-06-16,000966,3.74,3.77,3.78,3.74,46088.0
2020-06-17,000966,3.78,3.79,3.79,3.76,40546.0
2020-06-18,000966,3.78,3.8,3.81,3.76,40406.0
2020-06-19,000966,3.8,3.78,3.81,3.78,37254.0
2020-06-22,000966,3.78,3.76,3.81,3.76,39917.0
2020-06-23,000966,3.77,3.73,3.77,3.72,45075.0
2020-06-24,000966,3.75,3.76,3.76,3.73,35134.0
2020-06-29,000966,3.76,3.74,3.77,3.73,43004.0
2020-06-30,000966,3.74,3.74,3.77,3.74,33891.0
2020-07-01,000966,3.77,3.8,3.81,3.76,49972.0
2020-07-02,000966,3.78,3.84,3.85,3.78,85975.0
2020-07-03,000966,3.85,3.86,3.89,3.84,133530.0
2020-07-06,000966,3.88,4.04,4.05,3.87,196055.0
2020-07-07,000966,4.1,4.04,4.12,4.0,202217.0
2020-07-08,000966,4.04,4.12,4.13,4.01,170196.0
2020-07-09,000966,3.99,3.99,3.99,3.93,193013.0
2020-07-10,000966,3.98,3.95,4.03,3.93,153233.0
2020-07-13,000966,3.95,4.01,4.02,3.94,165267.0
2020-07-14,000966,4.02,3.97,4.03,3.92,163527.0
2020-07-15,000966,3.99,3.95,4.01,3.92,108904.0
2020-07-16,000966,3.94,3.88,3.99,3.87,126067.0
2020-07-17,000966,3.88,3.86,3.93,3.85,71893.0
