date,code,open,close,high,low,volume
2020-04-24,002982,35.56,42.67,42.67,35.56,2058.0
2020-04-27,002982,46.94,46.94,46.94,46.94,1267.0
2020-04-28,002982,51.63,51.63,51.63,49.68,36607.0
2020-04-29,002982,56.79,56.79,56.79,56.79,3161.0
2020-04-30,002982,62.47,62.47,62.47,62.47,13247.0
2020-05-06,002982,64.0,64.55,66.66,59.0,159523.0
2020-05-07,002982,61.01,71.01,71.01,61.0,118932.0
2020-05-08,002982,70.8,78.11,78.11,68.0,160060.0
2020-05-11,002982,80.68,78.33,85.92,78.21,129793.0
2020-05-12,002982,77.0,81.95,84.52,74.62,114987.0
2020-05-13,002982,81.0,81.03,85.69,80.99,102358.0
2020-05-14,002982,85.01,89.13,89.13,85.01,107031.0
2020-05-15,002982,88.0,98.04,98.04,86.16,70279.0
2020-05-18,002982,107.68,104.8,107.84,102.6,78351.0
2020-05-19,002982,109.0,107.18,113.2,103.19,84630.0
2020-05-20,002982,104.14,101.97,109.69,100.01,73207.0
2020-05-21,002982,100.6,108.0,109.2,100.55,71664.0
2020-05-22,002982,107.02,104.01,109.97,102.69,54381.0
2020-05-25,002982,102.2,105.6,109.5,98.28,57009.0
2020-05-26,002982,105.91,116.16,116.16,103.8,63678.0
2020-05-27,002982,116.56,116.43,121.9,113.5,65556.0
2020-05-28,002982,113.7,114.1,116.65,112.49,36294.0
2020-05-29,002982,113.47,107.0,115.88,106.98,55576.0
2020-06-01,002982,104.6,108.2,111.73,101.65,53961.0
2020-06-02,002982,107.01,107.5,112.39,105.0,37123.0
2020-06-03,002982,108.2,118.25,118.25,105.73,53969.0
2020-06-04,002982,117.0,116.17,119.49,112.71,37498.0
2020-06-05,002982,115.03,115.0,117.25,112.7,28318.0
2020-06-08,002982,115.08,108.01,116.08,105.79,40921.0
2020-06-09,002982,107.32,105.5,107.4,99.96,45836.0
2020-06-10,002982,104.0,104.43,106.94,103.22,27127.0
2020-06-11,002982,103.5,102.89,105.32,102.23,20465.0
2020-06-12,002982,100.49,103.8,104.99,100.02,25418.0
2020-06-15,002982,104.0,110.8,114.18,104.0,59645.0
2020-06-16,002982,109.02,106.69,109.02,105.18,41340.0
2020-06-17,002982,106.0,107.99,108.69,105.18,20780.0
2020-06-18,002982,106.79,104.4,108.18,104.22,20670.0
2020-06-19,002982,104.0,105.16,106.2,102.62,15195.0
2020-06-22,002982,107.02,106.1,109.15,103.36,23188.0
2020-06-23,002982,104.7,104.9,106.58,103.5,18756.0
2020-06-24,002982,104.6,102.16,105.47,101.45,19646.0
2020-06-29,002982,100.99,101.5,102.88,100.39,12614.0
2020-06-30,002982,101.77,103.11,103.8,100.71,18104.0
2020-07-01,002982,102.52,102.9,103.55,101.19,16184.0
2020-07-02,002982,102.28,100.53,102.3,100.36,19038.0
2020-07-03,002982,99.53,96.8,99.54,95.4,24141.0
2020-07-06,002982,99.75,103.0,106.15,99.74,37872.0
2020-07-07,002982,104.0,107.86,112.0,101.6,27958.0
2020-07-08,002982,108.01,118.35,118.38,108.0,35496.0
2020-07-09,002982,119.2,121.99,123.49,117.2,35588.0
2020-07-10,002982,119.05,111.8,119.05,111.5,46683.0
2020-07-13,002982,112.0,116.5,116.52,109.21,32727.0
2020-07-14,002982,116.5,112.45,116.6,109.7,22661.0
2020-07-15,002982,112.64,114.9,118.0,111.17,27366.0
2020-07-16,002982,114.8,103.41,114.89,103.41,28245.0
2020-07-17,002982,101.0,103.38,104.41,100.11,15890.0
2020-07-20,002982,103.65,104.58,105.2,102.34,9609.0
2020-07-21,002982,105.64,103.61,106.2,102.66,10662.0
2020-07-22,002982,103.51,103.65,104.54,101.95,10952.0
2020-07-23,002982,102.1,102.17,103.3,99.12,15532.0
2020-07-24,002982,102.13,100.05,105.2,98.92,18357.0
2020-07-27,002982,100.0,100.98,101.59,95.0,14159.0
2020-07-28,002982,100.9,103.5,103.95,100.35,14454.0
2020-07-29,002982,103.35,103.57,103.57,101.25,13141.0
2020-07-30,002982,103.22,103.8,106.58,102.6,17593.0
2020-07-31,002982,102.4,110.0,113.8,98.92,32019.0
2020-08-03,002982,111.15,111.5,112.79,109.11,21402.0
2020-08-04,002982,111.8,111.64,117.01,110.2,25419.0
2020-08-05,002982,110.0,114.5,115.3,107.59,23961.0
2020-08-06,002982,114.9,115.6,119.89,113.01,30502.0
2020-08-07,002982,114.89,111.46,114.89,108.09,23803.0
2020-08-10,002982,110.05,110.5,112.2,108.0,10720.0
2020-08-11,002982,110.9,111.19,115.38,110.05,19934.0
2020-08-12,002982,110.0,110.7,113.48,108.75,15429.0
2020-08-13,002982,110.5,117.0,119.0,110.42,28621.0
2020-08-14,002982,115.2,115.87,118.89,112.2,23489.0
2020-08-17,002982,117.0,116.99,118.87,114.33,17168.0
2020-08-18,002982,117.8,123.0,124.88,115.5,32831.0
2020-08-19,002982,121.6,124.79,135.0,121.15,43092.0
2020-08-20,002982,125.99,131.93,135.3,123.32,44538.0
2020-08-21,002982,130.69,130.56,133.99,128.0,26926.0
2020-08-24,002982,129.0,142.95,142.96,128.51,36420.0
2020-08-25,002982,140.12,140.21,148.2,139.1,28508.0
2020-08-26,002982,140.25,126.19,144.0,126.19,38403.0
2020-08-27,002982,123.53,126.0,127.58,118.0,28873.0
2020-08-28,002982,124.0,124.86,126.0,121.68,19639.0
2020-08-31,002982,124.77,122.89,127.99,122.58,11557.0
2020-09-01,002982,122.3,120.81,123.98,118.28,13184.0
2020-09-02,002982,121.61,127.98,128.18,121.03,20770.0
2020-09-03,002982,127.0,132.0,133.58,124.3,18543.0
2020-09-04,002982,129.01,126.18,131.48,125.11,11457.0
2020-09-07,002982,126.11,121.0,127.19,120.52,10052.0
2020-09-08,002982,120.91,119.5,124.78,115.5,12299.0
2020-09-09,002982,116.47,107.55,116.47,107.55,22560.0
2020-09-10,002982,106.18,102.5,108.0,100.66,22911.0
2020-09-11,002982,101.1,102.86,103.28,98.0,17269.0
2020-09-14,002982,101.99,102.18,106.0,101.46,16670.0
2020-09-15,002982,102.06,102.86,104.0,100.0,11833.0
2020-09-16,002982,102.84,100.17,102.86,99.25,12012.0
2020-09-17,002982,99.8,99.9,100.85,97.2,11750.0
2020-09-18,002982,99.99,99.7,100.98,98.48,9115.0
2020-09-21,002982,99.6,97.15,99.6,95.6,15209.0
2020-09-22,002982,96.01,92.81,97.0,91.29,17826.0
2020-09-23,002982,92.91,93.68,94.18,89.98,16173.0
2020-09-24,002982,92.4,90.34,92.74,90.3,9624.0
2020-09-25,002982,91.1,89.46,91.87,89.18,8027.0
2020-09-28,002982,89.53,85.98,90.39,85.8,9230.0
2020-09-29,002982,87.27,87.64,88.88,86.57,10479.0
2020-09-30,002982,87.94,88.01,88.8,87.46,7713.0
2020-10-09,002982,88.72,90.74,90.82,88.72,8958.0
2020-10-12,002982,90.68,93.0,93.3,90.02,12141.0
2020-10-13,002982,92.86,92.73,93.6,91.5,7567.0
2020-10-14,002982,92.0,90.1,92.6,89.85,7602.0
2020-10-15,002982,90.1,89.79,91.39,89.0,5204.0
2020-10-16,002982,89.5,92.05,92.31,89.2,10367.0
2020-10-19,002982,91.32,96.22,98.75,91.32,20093.0
2020-10-20,002982,95.65,92.0,96.98,89.03,18532.0
2020-10-21,002982,92.3,88.21,93.0,88.08,11545.0
2020-10-22,002982,89.73,88.18,90.66,88.0,8659.0
2020-10-23,002982,88.1,86.64,90.08,86.2,8131.0
2020-10-26,002982,84.25,77.98,84.25,77.98,9992.0
2020-10-27,002982,73.4,74.7,77.46,73.0,33775.0
2020-10-28,002982,75.26,73.43,75.99,73.4,15040.0
2020-10-29,002982,72.0,73.6,73.95,71.5,10686.0
2020-10-30,002982,73.6,70.53,73.8,70.5,14381.0
2020-11-02,002982,69.99,71.32,72.16,69.66,11043.0
2020-11-03,002982,71.8,72.7,72.8,70.71,8067.0
2020-11-04,002982,72.71,72.04,74.45,71.71,9566.0
2020-11-05,002982,72.04,73.19,73.69,71.81,8270.0
2020-11-06,002982,73.0,72.53,73.84,72.01,6561.0
2020-11-09,002982,72.43,73.14,73.99,72.43,9536.0
2020-11-10,002982,73.68,75.06,75.6,72.76,14647.0
2020-11-11,002982,75.0,71.57,75.81,70.67,18073.0
2020-11-12,002982,71.0,70.9,72.0,70.29,8711.0
2020-11-13,002982,70.54,68.68,70.9,68.41,11834.0
2020-11-16,002982,69.26,69.0,70.46,67.91,16536.0
2020-11-17,002982,69.26,67.35,69.59,66.71,10506.0
2020-11-18,002982,68.18,68.11,69.8,67.5,9552.0
2020-11-19,002982,68.16,71.7,72.85,66.93,20405.0
2020-11-20,002982,71.03,73.4,73.78,70.08,15578.0
2020-11-23,002982,73.61,72.85,76.0,71.17,18260.0
2020-11-24,002982,72.03,72.15,73.45,71.0,8909.0
2020-11-25,002982,72.6,69.63,73.25,69.37,10675.0
2020-11-26,002982,69.65,69.45,70.5,68.5,7111.0
2020-11-27,002982,69.95,71.68,72.66,69.58,13657.0
2020-11-30,002982,72.02,71.03,73.6,70.99,12452.0
2020-12-01,002982,70.1,71.07,71.49,69.88,10569.0
2020-12-02,002982,70.91,72.25,72.37,70.71,10507.0
2020-12-03,002982,71.96,75.95,76.0,70.65,25340.0
2020-12-04,002982,75.94,81.3,82.69,75.2,37965.0
2020-12-07,002982,80.48,81.98,87.16,79.21,41123.0
2020-12-08,002982,80.51,82.11,83.2,80.51,21875.0
2020-12-09,002982,82.05,77.59,82.45,77.59,25345.0
2020-12-10,002982,76.66,78.42,80.65,76.29,16003.0
2020-12-11,002982,77.85,80.88,81.0,77.21,18314.0
2020-12-14,002982,80.64,86.96,86.97,79.28,33910.0
2020-12-15,002982,86.9,86.09,88.5,85.21,22599.0
2020-12-16,002982,86.17,88.0,88.6,85.28,20177.0
2020-12-17,002982,87.52,86.51,88.99,85.62,18532.0
2020-12-18,002982,85.79,83.0,86.84,82.0,18107.0
2020-12-21,002982,83.25,82.05,83.88,81.36,13873.0
2020-12-22,002982,81.45,76.27,82.68,75.9,25609.0
2020-12-23,002982,75.25,70.78,75.25,68.85,31801.0
2020-12-24,002982,69.8,67.92,69.8,67.5,18725.0
2020-12-25,002982,67.46,68.49,70.53,67.08,12359.0
2020-12-28,002982,67.43,65.19,69.43,65.0,18471.0
2020-12-29,002982,65.08,64.55,65.78,62.56,12824.0
2020-12-30,002982,64.85,64.15,64.85,63.0,9770.0
2020-12-31,002982,64.16,65.3,66.35,63.6,11837.0
2021-01-04,002982,65.65,71.83,71.83,65.56,16869.0
2021-01-05,002982,74.01,74.38,79.01,73.59,38251.0
2021-01-06,002982,73.5,71.46,73.96,70.61,23382.0
2021-01-07,002982,72.0,72.76,74.68,71.0,20918.0
2021-01-08,002982,70.39,69.6,71.2,68.9,14572.0
2021-01-11,002982,69.61,64.83,69.61,64.0,18783.0
2021-01-12,002982,64.96,66.22,66.76,64.66,10605.0
2021-01-13,002982,65.91,64.91,66.0,63.74,12256.0
2021-01-14,002982,64.92,63.58,64.97,63.11,10221.0
2021-01-15,002982,64.4,66.23,66.59,64.0,12834.0
2021-01-18,002982,66.91,66.83,68.24,65.68,10477.0
2021-01-19,002982,66.8,66.0,67.0,64.6,8914.0
2021-01-20,002982,66.0,66.2,66.57,65.03,6462.0
2021-01-21,002982,65.9,66.4,66.52,65.33,10549.0
2021-01-22,002982,66.31,63.58,66.31,63.05,15614.0
2021-01-25,002982,62.59,60.52,62.75,60.01,14697.0
2021-01-26,002982,60.89,61.41,63.0,60.5,12182.0
2021-01-27,002982,61.41,60.32,61.45,59.94,8741.0
2021-01-28,002982,59.8,60.0,61.35,58.26,7574.0
2021-01-29,002982,60.36,57.7,60.49,57.57,10562.0
2021-02-01,002982,57.6,58.22,59.3,56.12,8811.0
2021-02-02,002982,58.62,57.46,58.94,57.19,6218.0
2021-02-03,002982,57.45,58.24,58.85,56.41,11225.0
2021-02-04,002982,57.1,55.01,57.7,53.29,14103.0
2021-02-05,002982,55.1,52.91,56.52,52.9,11095.0
2021-02-08,002982,52.77,53.2,53.92,52.09,7763.0
2021-02-09,002982,53.11,54.45,54.65,52.6,8374.0
2021-02-10,002982,54.65,58.12,59.07,54.29,13856.0
2021-02-18,002982,58.49,58.1,59.74,57.5,9945.0
2021-02-19,002982,58.15,62.26,62.6,57.24,15973.0
2021-02-22,002982,62.5,66.21,68.49,62.5,27880.0
2021-02-23,002982,64.63,64.4,68.31,64.23,14351.0
2021-02-24,002982,63.2,65.76,68.41,62.91,17408.0
2021-02-25,002982,65.39,64.1,66.87,64.01,8972.0
2021-02-26,002982,62.8,62.98,64.45,62.26,6372.0
2021-03-01,002982,62.5,64.65,64.8,62.4,8218.0
2021-03-02,002982,64.08,62.37,64.89,61.8,6912.0
2021-03-03,002982,62.0,62.68,63.12,61.99,4581.0
2021-03-04,002982,62.9,61.62,62.9,61.21,6544.0
2021-03-05,002982,61.02,62.68,63.39,60.42,7599.0
2021-03-08,002982,62.98,62.23,65.0,62.01,8666.0
2021-03-09,002982,61.62,60.88,62.75,58.0,7720.0
2021-03-10,002982,61.1,57.37,61.93,56.91,8824.0
2021-03-11,002982,57.39,59.06,59.5,55.5,6080.0
2021-03-12,002982,59.09,57.87,59.09,57.26,4227.0
2021-03-15,002982,57.87,55.87,57.89,55.0,6573.0
2021-03-16,002982,53.74,54.36,54.9,51.51,15712.0
2021-03-17,002982,55.22,57.22,57.58,54.44,10845.0
2021-03-18,002982,56.98,56.32,57.65,55.8,7509.0
2021-03-19,002982,55.3,57.12,57.4,54.67,7199.0
2021-03-22,002982,56.68,56.93,59.88,56.4,8881.0
2021-03-23,002982,56.33,55.83,57.37,55.7,6194.0
2021-03-24,002982,54.62,53.66,55.64,53.61,4590.0
2021-03-25,002982,52.81,53.56,54.44,52.81,2934.0
2021-03-26,002982,53.57,56.89,57.66,53.57,11064.0
2021-03-29,002982,56.9,57.15,59.15,56.69,9447.0
2021-03-30,002982,58.23,55.51,58.68,55.43,6779.0
2021-03-31,002982,55.52,53.95,55.54,53.85,5421.0
2021-04-01,002982,53.95,54.46,54.7,53.55,4011.0
2021-04-02,002982,54.47,53.91,54.5,53.21,4711.0
2021-04-06,002982,53.8,53.87,54.13,53.1,3634.0
2021-04-07,002982,53.86,52.99,53.98,52.56,7910.0
2021-04-08,002982,52.99,53.0,53.71,52.7,5807.0
2021-04-09,002982,52.88,53.15,53.17,51.8,5399.0
