date,code,open,close,high,low,volume
2020-01-02,601218,2.85,2.87,2.89,2.84,78360.0
2020-01-03,601218,2.87,2.92,2.97,2.86,130260.0
2020-01-06,601218,2.9,2.92,2.95,2.89,85986.0
2020-01-07,601218,2.94,2.95,2.95,2.92,82340.0
2020-01-08,601218,2.95,2.89,2.95,2.88,83211.0
2020-01-09,601218,2.9,2.93,2.94,2.9,49578.0
2020-01-10,601218,2.92,2.94,2.96,2.91,69117.0
2020-01-13,601218,2.94,2.96,2.96,2.9,76897.0
2020-01-14,601218,2.95,2.92,2.96,2.92,54895.0
2020-01-15,601218,2.93,2.87,2.95,2.85,89948.0
2020-01-16,601218,2.9,2.85,2.9,2.85,60262.0
2020-01-17,601218,2.86,2.82,2.88,2.82,45000.0
2020-01-20,601218,2.83,2.87,2.87,2.81,38522.0
2020-01-21,601218,2.9,2.89,2.94,2.88,83637.0
2020-01-22,601218,2.88,2.96,2.97,2.87,101616.0
2020-01-23,601218,2.94,2.92,3.02,2.88,128140.0
2020-02-03,601218,2.63,2.63,2.63,2.63,32858.0
2020-02-04,601218,2.38,2.54,2.6,2.38,162370.0
2020-02-05,601218,2.53,2.59,2.64,2.52,99945.0
2020-02-06,601218,2.59,2.61,2.63,2.57,94903.0
2020-02-07,601218,2.59,2.64,2.65,2.57,113412.0
2020-02-10,601218,2.63,2.67,2.67,2.61,82680.0
2020-02-11,601218,2.67,2.66,2.69,2.64,71555.0
2020-02-12,601218,2.66,2.72,2.72,2.65,105098.0
2020-02-13,601218,2.7,2.66,2.75,2.66,88067.0
2020-02-14,601218,2.67,2.63,2.67,2.62,64858.0
2020-02-17,601218,2.63,2.71,2.71,2.63,91962.0
2020-02-18,601218,2.71,2.74,2.75,2.7,100178.0
2020-02-19,601218,2.73,2.89,2.96,2.72,275636.0
2020-02-20,601218,2.86,2.9,2.92,2.83,170398.0
2020-02-21,601218,2.88,2.88,2.93,2.86,131366.0
2020-02-24,601218,2.89,2.94,2.96,2.84,167675.0
2020-02-25,601218,2.9,3.08,3.16,2.79,320868.0
2020-02-26,601218,3.05,3.1,3.26,2.99,335454.0
2020-02-27,601218,3.1,3.01,3.2,3.0,233464.0
2020-02-28,601218,2.94,2.81,2.96,2.78,210499.0
2020-03-02,601218,2.84,2.93,2.97,2.84,138799.0
2020-03-03,601218,2.98,2.98,3.06,2.96,140224.0
2020-03-04,601218,2.95,3.01,3.02,2.93,138355.0
2020-03-05,601218,3.03,3.11,3.15,3.02,256095.0
2020-03-06,601218,3.07,3.17,3.2,3.04,213876.0
2020-03-09,601218,3.15,3.04,3.2,3.04,181415.0
2020-03-10,601218,2.98,3.12,3.12,2.94,222585.0
2020-03-11,601218,3.14,3.06,3.2,3.06,172018.0
2020-03-12,601218,3.06,3.02,3.06,2.96,138281.0
2020-03-13,601218,2.83,3.1,3.11,2.83,174809.0
2020-03-16,601218,3.14,2.98,3.16,2.97,145174.0
2020-03-17,601218,2.99,3.1,3.1,2.92,181197.0
2020-03-18,601218,3.11,3.11,3.22,3.08,275631.0
2020-03-19,601218,3.1,3.24,3.24,3.01,396875.0
2020-03-20,601218,3.25,3.21,3.27,3.13,311283.0
2020-03-23,601218,3.15,2.94,3.16,2.89,345384.0
2020-03-24,601218,2.97,2.89,3.0,2.79,229870.0
