date,code,open,close,high,low,volume
2020-01-02,600250,6.47,6.49,6.53,6.43,13621.0
2020-01-03,600250,6.48,6.7,6.73,6.48,32261.0
2020-01-06,600250,6.62,6.52,6.64,6.47,34165.0
2020-01-07,600250,6.5,6.58,6.61,6.49,20396.0
2020-01-08,600250,6.58,6.45,6.61,6.36,18660.0
2020-01-09,600250,6.48,6.7,6.7,6.48,29617.0
2020-01-10,600250,6.71,6.61,6.77,6.61,17555.0
2020-01-13,600250,6.59,6.65,6.7,6.56,12464.0
2020-01-14,600250,6.64,6.65,6.69,6.58,10504.0
2020-01-15,600250,6.62,6.58,6.64,6.52,11172.0
2020-01-16,600250,6.6,6.47,6.6,6.43,8332.0
2020-01-17,600250,6.48,6.45,6.53,6.45,7287.0
2020-01-20,600250,6.45,6.48,6.52,6.43,9702.0
2020-01-21,600250,6.46,6.28,6.48,6.28,14180.0
2020-01-22,600250,6.29,6.25,6.31,6.1,11898.0
2020-01-23,600250,6.2,5.99,6.22,5.96,21258.0
2020-02-03,600250,5.39,5.39,5.39,5.39,3840.0
2020-02-04,600250,4.85,5.03,5.2,4.85,29245.0
2020-02-05,600250,5.03,5.1,5.25,5.0,20864.0
2020-02-06,600250,5.11,5.47,5.47,5.0,47415.0
2020-02-07,600250,5.38,5.87,6.02,5.33,83195.0
2020-02-10,600250,5.63,5.66,5.72,5.49,45228.0
2020-02-11,600250,5.61,5.4,5.61,5.3,56864.0
2020-02-12,600250,5.35,5.4,5.44,5.32,25121.0
2020-02-13,600250,5.43,5.29,5.43,5.25,23512.0
2020-02-14,600250,5.27,5.29,5.38,5.26,16502.0
2020-02-17,600250,5.33,5.49,5.53,5.3,27758.0
2020-02-18,600250,5.49,5.56,5.63,5.46,40243.0
2020-02-19,600250,5.55,5.55,5.63,5.52,35925.0
2020-02-20,600250,5.54,5.63,5.65,5.53,27612.0
2020-02-21,600250,5.64,5.62,5.68,5.59,35485.0
2020-02-24,600250,5.61,5.6,5.64,5.42,61141.0
2020-02-25,600250,5.41,5.42,5.51,5.29,46404.0
2020-02-26,600250,5.38,5.37,5.5,5.31,36115.0
2020-02-27,600250,5.4,5.37,5.46,5.33,25874.0
2020-02-28,600250,5.28,5.13,5.44,5.07,64031.0
2020-03-02,600250,5.13,5.28,5.32,5.13,39918.0
2020-03-03,600250,5.29,5.43,5.47,5.29,57468.0
2020-03-04,600250,5.4,5.58,5.69,5.35,72035.0
2020-03-05,600250,5.6,5.8,5.81,5.5,94148.0
2020-03-06,600250,5.77,5.82,6.04,5.71,89479.0
2020-03-09,600250,5.72,5.75,6.0,5.7,76058.0
2020-03-10,600250,5.5,5.87,5.93,5.5,68696.0
2020-03-11,600250,5.89,5.92,6.05,5.87,64521.0
2020-03-12,600250,5.79,6.24,6.5,5.72,146536.0
2020-03-13,600250,5.92,6.49,6.59,5.85,149225.0
2020-03-16,600250,6.5,6.3,6.69,6.22,103751.0
2020-03-17,600250,6.1,6.34,6.52,6.1,83628.0
2020-03-18,600250,6.34,6.3,6.43,6.14,64003.0
2020-03-19,600250,6.27,6.2,6.27,6.05,40972.0
2020-03-20,600250,6.24,6.19,6.3,6.05,34058.0
2020-03-23,600250,6.06,6.7,6.77,6.06,102491.0
2020-03-24,600250,6.79,7.07,7.24,6.65,115092.0
2020-03-25,600250,6.95,7.06,7.09,6.92,59441.0
2020-03-26,600250,7.0,7.22,7.38,6.98,51878.0
2020-03-27,600250,7.23,7.73,7.79,7.15,100001.0
2020-03-30,600250,7.68,8.04,8.25,7.4,119204.0
2020-03-31,600250,8.05,8.03,8.1,7.81,50121.0
2020-04-01,600250,7.9,8.14,8.17,7.51,95103.0
2020-04-02,600250,8.0,7.97,8.14,7.8,47116.0
2020-04-03,600250,7.93,7.98,7.99,7.62,54880.0
