date,code,open,close,high,low,volume
2020-07-08,688377,40.1,40.0,41.85,38.03,312409.0
2020-07-09,688377,39.7,40.2,41.43,38.4,217697.0
2020-07-10,688377,39.12,39.5,40.2,38.8,131457.0
2020-07-13,688377,39.93,39.54,39.98,39.01,84722.0
2020-07-14,688377,39.1,38.97,39.95,38.5,85952.0
2020-07-15,688377,38.88,35.83,38.99,35.79,106305.0
2020-07-16,688377,35.98,32.62,36.38,32.0,76539.0
2020-07-17,688377,32.65,32.0,33.22,31.8,35267.0
2020-07-20,688377,32.5,31.97,32.64,30.41,35803.0
2020-07-21,688377,32.28,32.74,33.18,31.72,29044.0
2020-07-22,688377,32.84,32.74,33.4,32.32,30888.0
2020-07-23,688377,32.03,31.77,32.34,30.95,28187.0
2020-07-24,688377,31.75,29.88,31.98,29.78,35430.0
2020-07-27,688377,29.95,29.59,30.34,29.19,15090.0
2020-07-28,688377,29.8,29.95,30.11,29.61,13161.0
2020-07-29,688377,29.8,31.31,31.31,29.8,28013.0
2020-07-30,688377,31.31,30.79,31.4,30.73,16665.0
2020-07-31,688377,30.65,30.7,31.1,30.36,17867.0
2020-08-03,688377,30.86,31.75,31.85,30.73,26043.0
2020-08-04,688377,32.0,31.42,32.01,31.31,19032.0
2020-08-05,688377,31.3,31.73,31.77,31.25,15551.0
2020-08-06,688377,31.76,30.95,31.98,30.71,24686.0
2020-08-07,688377,30.9,29.78,30.9,29.31,24019.0
2020-08-10,688377,29.79,30.25,30.5,29.75,13691.0
2020-08-11,688377,30.3,29.68,30.37,29.67,13234.0
2020-08-12,688377,29.7,29.26,29.98,28.74,17924.0
2020-08-13,688377,29.45,29.36,29.55,29.21,11447.0
2020-08-14,688377,29.36,29.9,29.95,29.25,12051.0
2020-08-17,688377,29.92,30.35,30.36,29.7,14633.0
2020-08-18,688377,30.35,30.5,30.52,30.06,11962.0
2020-08-19,688377,30.51,30.28,30.51,29.95,15821.0
2020-08-20,688377,30.3,29.62,30.6,29.51,16100.0
2020-08-21,688377,29.55,29.35,29.94,29.32,11852.0
2020-08-24,688377,29.45,29.2,29.49,28.83,8474.0
2020-08-25,688377,29.35,29.26,29.37,29.16,9174.0
2020-08-26,688377,29.29,28.9,29.58,28.75,12088.0
2020-08-27,688377,29.28,29.21,29.36,28.81,9196.0
2020-08-28,688377,29.22,29.26,29.34,29.02,8044.0
2020-08-31,688377,29.34,29.29,29.65,29.29,9003.0
2020-09-01,688377,29.55,29.34,29.55,29.2,6541.0
2020-09-02,688377,29.3,29.02,29.45,28.97,8657.0
2020-09-03,688377,28.88,28.4,29.15,28.4,12740.0
2020-09-04,688377,28.24,27.87,28.24,27.66,14064.0
2020-09-07,688377,27.89,27.41,28.18,27.37,11306.0
2020-09-08,688377,27.48,27.16,27.48,27.0,10240.0
2020-09-09,688377,26.98,25.82,26.98,25.8,17043.0
2020-09-10,688377,25.86,24.86,26.15,24.85,10824.0
2020-09-11,688377,24.72,25.33,25.38,24.55,10492.0
2020-09-14,688377,25.52,25.56,25.98,25.5,7777.0
2020-09-15,688377,25.8,25.94,25.95,25.43,6751.0
2020-09-16,688377,25.85,25.8,25.96,25.47,3880.0
2020-09-17,688377,25.8,27.02,27.49,25.61,26626.0
2020-09-18,688377,26.98,26.83,27.48,26.72,12606.0
2020-09-21,688377,26.72,26.48,27.04,26.41,8129.0
2020-09-22,688377,26.16,26.15,26.46,25.92,6914.0
2020-09-23,688377,26.35,26.41,26.56,26.03,6089.0
2020-09-24,688377,26.27,25.87,26.27,25.63,7793.0
2020-09-25,688377,26.08,25.41,26.08,25.3,5287.0
2020-09-28,688377,25.51,24.95,25.59,24.92,4633.0
2020-09-29,688377,25.15,25.13,25.38,24.97,4563.0
2020-09-30,688377,25.03,25.11,25.22,25.02,4128.0
2020-10-09,688377,25.7,25.48,25.7,25.36,5961.0
2020-10-12,688377,25.65,26.16,26.17,25.56,9357.0
2020-10-13,688377,26.29,26.03,26.3,25.93,6290.0
2020-10-14,688377,26.11,25.84,26.11,25.82,5005.0
2020-10-15,688377,25.92,25.84,26.26,25.67,7046.0
2020-10-16,688377,25.84,25.68,25.93,25.41,4829.0
2020-10-19,688377,25.75,25.49,25.9,25.33,3441.0
2020-10-20,688377,25.38,25.47,25.5,25.11,5445.0
2020-10-21,688377,25.52,25.2,25.55,25.11,5027.0
2020-10-22,688377,25.2,24.96,25.2,24.9,4995.0
2020-10-23,688377,25.15,24.94,25.15,24.8,3695.0
2020-10-26,688377,24.94,24.7,25.02,24.69,3632.0
2020-10-27,688377,24.89,24.9,24.95,24.64,2883.0
2020-10-28,688377,24.71,24.32,24.92,24.3,6671.0
