date,code,open,close,high,low,volume
2020-01-02,600577,2.75,2.77,2.8,2.74,211614.0
2020-01-03,600577,2.78,2.77,2.79,2.75,131920.0
2020-01-06,600577,2.75,2.81,2.83,2.74,246466.0
2020-01-07,600577,2.81,2.82,2.83,2.79,186182.0
2020-01-08,600577,2.82,2.8,2.88,2.8,279063.0
2020-01-09,600577,2.84,2.88,2.92,2.83,300837.0
2020-01-10,600577,2.89,2.86,2.9,2.84,165229.0
2020-01-13,600577,2.87,2.86,2.88,2.8,158426.0
2020-01-14,600577,2.86,2.83,2.88,2.82,162272.0
2020-01-15,600577,2.82,2.81,2.84,2.81,102116.0
2020-01-16,600577,2.82,2.8,2.83,2.78,99554.0
2020-01-17,600577,2.79,2.81,2.82,2.79,89764.0
2020-01-20,600577,2.8,2.82,2.83,2.77,117894.0
2020-01-21,600577,2.81,2.76,2.81,2.75,132613.0
2020-01-22,600577,2.76,2.74,2.76,2.71,125381.0
2020-01-23,600577,2.72,2.66,2.74,2.64,172020.0
2020-02-03,600577,2.39,2.39,2.44,2.39,194389.0
2020-02-04,600577,2.28,2.36,2.42,2.28,215124.0
2020-02-05,600577,2.38,2.45,2.48,2.38,258773.0
2020-02-06,600577,2.44,2.47,2.48,2.41,216395.0
2020-02-07,600577,2.47,2.49,2.49,2.44,157805.0
2020-02-10,600577,2.48,2.73,2.74,2.45,499848.0
2020-02-11,600577,2.67,2.61,2.69,2.58,453023.0
2020-02-12,600577,2.59,2.63,2.65,2.58,177925.0
2020-02-13,600577,2.63,2.57,2.63,2.56,159702.0
2020-02-14,600577,2.57,2.61,2.66,2.55,216927.0
2020-02-17,600577,2.64,2.68,2.69,2.6,256978.0
2020-02-18,600577,2.68,2.79,2.93,2.68,505667.0
2020-02-19,600577,2.84,2.96,3.05,2.8,968820.0
2020-02-20,600577,2.96,2.95,2.98,2.85,664659.0
2020-02-21,600577,2.96,3.16,3.2,2.96,1023869.0
2020-02-24,600577,3.21,3.4,3.48,3.17,1430351.0
2020-02-25,600577,3.2,3.32,3.37,3.14,1153265.0
2020-02-26,600577,3.24,3.08,3.29,3.05,920541.0
2020-02-27,600577,3.07,3.16,3.23,3.06,566813.0
2020-02-28,600577,3.03,2.9,3.09,2.9,609515.0
2020-03-02,600577,2.95,3.02,3.05,2.93,329125.0
2020-03-03,600577,3.07,3.03,3.14,2.98,428603.0
2020-03-04,600577,3.01,3.06,3.08,2.96,275280.0
2020-03-05,600577,3.11,3.1,3.15,3.07,406902.0
2020-03-06,600577,3.02,3.08,3.1,3.01,300030.0
2020-03-09,600577,3.07,2.97,3.09,2.96,331820.0
2020-03-10,600577,2.87,3.02,3.02,2.85,366754.0
2020-03-11,600577,3.03,3.04,3.14,3.02,359358.0
2020-03-12,600577,2.98,2.93,3.02,2.91,258378.0
2020-03-13,600577,2.75,2.93,2.94,2.73,313325.0
2020-03-16,600577,2.98,2.8,2.99,2.79,288565.0
2020-03-17,600577,2.78,2.87,2.93,2.69,347968.0
2020-03-18,600577,2.89,2.79,2.93,2.78,246870.0
2020-03-19,600577,2.78,2.81,2.83,2.73,212767.0
2020-03-20,600577,2.84,2.87,2.88,2.8,188418.0
2020-03-23,600577,2.78,2.77,2.85,2.75,190690.0
2020-03-24,600577,2.82,2.8,2.84,2.73,179892.0
2020-03-25,600577,2.85,2.83,2.87,2.81,163894.0
2020-03-26,600577,2.82,2.76,2.82,2.75,133099.0
2020-03-27,600577,2.78,2.76,2.82,2.76,167528.0
2020-03-30,600577,2.74,2.66,2.74,2.64,184616.0
2020-03-31,600577,2.71,2.72,2.75,2.7,154632.0
2020-04-01,600577,2.73,2.74,2.78,2.71,125492.0
2020-04-02,600577,2.73,2.79,2.79,2.7,126227.0
2020-04-03,600577,2.8,2.73,2.81,2.71,121781.0
2020-04-07,600577,2.78,2.85,2.86,2.76,238396.0
2020-04-08,600577,2.82,2.89,2.92,2.82,228423.0
2020-04-09,600577,2.89,2.88,2.92,2.86,160565.0
2020-04-10,600577,2.88,2.8,2.88,2.79,143431.0
2020-04-13,600577,2.8,2.76,2.8,2.76,105429.0
2020-04-14,600577,2.79,2.82,2.82,2.77,119834.0
2020-04-15,600577,2.81,2.9,2.95,2.8,358022.0
2020-04-16,600577,2.88,3.19,3.19,2.87,800568.0
2020-04-17,600577,3.28,3.03,3.28,2.99,1192644.0
2020-04-20,600577,3.0,3.15,3.2,3.0,671859.0
2020-04-21,600577,3.09,3.06,3.14,3.02,432328.0
2020-04-22,600577,3.02,3.06,3.08,2.98,288783.0
2020-04-23,600577,3.04,2.99,3.07,2.99,274725.0
2020-04-24,600577,2.99,3.02,3.1,2.98,350747.0
2020-04-27,600577,3.0,3.1,3.15,3.0,399757.0
2020-04-28,600577,3.08,2.99,3.12,2.9,360001.0
2020-04-29,600577,3.0,3.04,3.09,2.95,284079.0
2020-04-30,600577,3.05,3.11,3.15,3.01,513708.0
2020-05-06,600577,3.09,3.17,3.2,3.06,468977.0
2020-05-07,600577,3.18,3.09,3.18,3.07,342213.0
2020-05-08,600577,3.08,3.1,3.13,3.06,258983.0
2020-05-11,600577,3.04,2.97,3.05,2.95,263462.0
2020-05-12,600577,2.98,2.93,2.98,2.9,191707.0
2020-05-13,600577,2.93,2.93,2.95,2.9,130315.0
2020-05-14,600577,2.91,2.88,2.93,2.87,156439.0
2020-05-15,600577,2.9,2.84,2.91,2.83,196488.0
2020-05-18,600577,2.84,2.82,2.85,2.79,151180.0
2020-05-19,600577,2.84,2.88,2.9,2.83,158591.0
2020-05-20,600577,2.87,2.84,2.89,2.81,145469.0
